1761,Andhra Pradesh,Ongole,Laxmi Super Speciality Hospital,https://www.medindia.net/directories/hospitals/laxmi-super-speciality-hospital-ongole-andhra-pradesh-52285.htm,Ongole - 523001, Andhra Pradesh
1762,Andhra Pradesh,Ongole,Madhav Hospital,https://www.medindia.net/directories/hospitals/madhav-hospital-ongole-andhra-pradesh-24641.htm,Ongole - 523001, Andhra Pradesh
1763,Andhra Pradesh,Ongole,Manjeera Homoeo Hospital,https://www.medindia.net/directories/hospitals/manjeera-homoeo-hospital-ongole-andhra-pradesh-92139.htm,Ongole - 523001, Andhra Pradesh
1764,Andhra Pradesh,Ongole,Matha Sisuv Viadhyasala (Mother and Child) Hospital and Vaccination Center,https://www.medindia.net/directories/hospitals/matha-sisuv-viadhyasala-mother-and-child-hospital-and-vaccination-center-ongole-andhra-pradesh-70396.htm,Ongole - 523001, Andhra Pradesh
1765,Andhra Pradesh,Ongole,MedPac Systems,https://www.medindia.net/directories/hospitals/medpac-systems-ongole-andhra-pradesh-77969.htm,Ongole - 523002, andhra pradesh
1766,Andhra Pradesh,Ongole,Mukhyamantri Aarogya Kendram,https://www.medindia.net/directories/hospitals/mukhyamantri-aarogya-kendram-ongole-andhra-pradesh-70385.htm,Ongole - 523225, Andhra Pradesh
1767,Andhra Pradesh,Ongole,Mukhyamantri Aarogya Kendram,https://www.medindia.net/directories/hospitals/mukhyamantri-aarogya-kendram-ongole-andhra-pradesh-70389.htm,Ongole - 523001, Andhra Pradesh
1768,Andhra Pradesh,Ongole,MVM Nursing Home,https://www.medindia.net/directories/hospitals/mvm-nursing-home-ongole-andhra-pradesh-98577.htm,Ongole - 523001, Andhra Pradesh
1769,Andhra Pradesh,Ongole,Nalluri Nursing Home,https://www.medindia.net/directories/hospitals/nalluri-nursing-home-ongole-andhra-pradesh-98580.htm,Ongole - 523001, Andhra Pradesh
1770,Andhra Pradesh,Ongole,Nalluri Nursing Home,https://www.medindia.net/directories/hospitals/nalluri-nursing-home-ongole-andhra-pradesh-5790.htm,Ongole - 523001, Andhra Pradesh
1771,Andhra Pradesh,Ongole,Nirmala Surgical Centre,https://www.medindia.net/directories/hospitals/nirmala-surgical-centre-ongole-andhra-pradesh-98583.htm,Ongole - 523001, Andhra Pradesh
1772,Andhra Pradesh,Ongole,Ntr Pranteeya Hospital,https://www.medindia.net/directories/hospitals/ntr-pranteeya-hospital-ongole-andhra-pradesh-70379.htm,Ongole - 523002, Andhra Pradesh
1773,Andhra Pradesh,Ongole,Ongole Arogya Hospitals Private Limited,https://www.medindia.net/directories/hospitals/ongole-arogya-hospitals-private-limited-ongole-andhra-pradesh-31739.htm,Ongole - 523002, Andhra Pradesh
1774,Andhra Pradesh,Ongole,Ongole Childern's Hospital,https://www.medindia.net/directories/hospitals/ongole-childerns-hospital-ongole-andhra-pradesh-94958.htm,Ongole - 523001, Andhra Pradesh
1775,Andhra Pradesh,Ongole,Ongole Pranthiya Arogya Kendram,https://www.medindia.net/directories/hospitals/ongole-pranthiya-arogya-kendram-ongole-andhra-pradesh-70375.htm,Ongole - 523001, Andhra Pradesh
1776,Andhra Pradesh,Ongole,Padmavathi Nursing Home,https://www.medindia.net/directories/hospitals/padmavathi-nursing-home-ongole-andhra-pradesh-98324.htm,Ongole - 523002, Andhra Pradesh
1777,Andhra Pradesh,Ongole,Prakasam Super Speciality Hospital,https://www.medindia.net/directories/hospitals/prakasam-super-speciality-hospital-ongole-andhra-pradesh-75626.htm,Ongole - 523001, Andhra Pradesh
1778,Andhra Pradesh,Ongole,Prasad Vaidyasala,https://www.medindia.net/directories/hospitals/prasad-vaidyasala-ongole-andhra-pradesh-98586.htm,Ongole - 523001, Andhra Pradesh
1779,Andhra Pradesh,Ongole,Pushpa Hospital,https://www.medindia.net/directories/hospitals/pushpa-hospital-ongole-andhra-pradesh-98589.htm,Ongole - 523002, Andhra Pradesh
1780,Andhra Pradesh,Ongole,Railway Hospital,https://www.medindia.net/directories/hospitals/railway-hospital-ongole-andhra-pradesh-70404.htm,Ongole - 523001, Andhra Pradesh
1781,Andhra Pradesh,Ongole,Ramachandra Nursing Home,https://www.medindia.net/directories/hospitals/ramachandra-nursing-home-ongole-andhra-pradesh-98592.htm,Ongole - 523001, Andhra Pradesh
1782,Andhra Pradesh,Ongole,Ramakrishna Hospital,https://www.medindia.net/directories/hospitals/ramakrishna-hospital-ongole-andhra-pradesh-98595.htm,Ongole - 523001, Andhra Pradesh
1783,Andhra Pradesh,Ongole,Ramana Eye Hospital,https://www.medindia.net/directories/hospitals/ramana-eye-hospital-ongole-andhra-pradesh-98599.htm,Ongole - 532002, Andhra Pradesh
1784,Andhra Pradesh,Ongole,Ravi Mother & Children Hospital.,https://www.medindia.net/directories/hospitals/ravi-mother-children-hospital-ongole-andhra-pradesh-80565.htm,Ongole - 523001, Andhra Pradesh
1785,Andhra Pradesh,Ongole,Raviteja Chest Hospital,https://www.medindia.net/directories/hospitals/raviteja-chest-hospital-ongole-andhra-pradesh-79976.htm,Ongole - 523001, Andhra Pradesh
1786,Andhra Pradesh,Ongole,Royal Multispeciality Hospital,https://www.medindia.net/directories/hospitals/royal-multispeciality-hospital-ongole-andhra-pradesh-52214.htm,Ongole - 523002, Andhra Pradesh
1787,Andhra Pradesh,Ongole,Sai Homeo Stores and Clinic,https://www.medindia.net/directories/hospitals/sai-homeo-stores-and-clinic-ongole-andhra-pradesh-89608.htm,Ongole - 523001, Andhra Pradesh
1788,Andhra Pradesh,Ongole,Sai Veena Mother and Child Hospital,https://www.medindia.net/directories/hospitals/sai-veena-mother-and-child-hospital-ongole-andhra-pradesh-89785.htm,Ongole - 523001, Andhra Pradesh
1789,Andhra Pradesh,Ongole,Sanghamitra Hospital,https://www.medindia.net/directories/hospitals/sanghamitra-hospital-ongole-andhra-pradesh-14693.htm,Ongole - 523001, Andhra Pradesh
1790,Andhra Pradesh,Ongole,Sanghamitra Hospitals Pvt Ltd.,https://www.medindia.net/directories/hospitals/sanghamitra-hospitals-pvt-ltd-ongole-andhra-pradesh-41449.htm,Ongole - 523001, Andhra Pradesh
1791,Andhra Pradesh,Ongole,SANJEEVANI HOSPITAL,https://www.medindia.net/directories/hospitals/sanjeevani-hospital-ongole-andhra-pradesh-78044.htm,ONGOLE - 522001, andhra pradesh
1792,Andhra Pradesh,Ongole,Santhi Maternity Hospital,https://www.medindia.net/directories/hospitals/santhi-maternity-hospital-ongole-andhra-pradesh-98602.htm,Ongole - 523003, Andhra Pradesh
1793,Andhra Pradesh,Ongole,Santhi Nursing Home,https://www.medindia.net/directories/hospitals/santhi-nursing-home-ongole-andhra-pradesh-98605.htm,Ongole - 523002, Andhra Pradesh
1794,Andhra Pradesh,Ongole,Sarojini Nursing Home,https://www.medindia.net/directories/hospitals/sarojini-nursing-home-ongole-andhra-pradesh-98608.htm,Ongole - 523002, Andhra Pradesh
1795,Andhra Pradesh,Ongole,Siddardha Eye Hospital,https://www.medindia.net/directories/hospitals/siddardha-eye-hospital-ongole-andhra-pradesh-98611.htm,Ongole - 523002, Andhra Pradesh
1796,Andhra Pradesh,Ongole,Sneha Diagnostics,https://www.medindia.net/directories/hospitals/sneha-diagnostics-ongole-andhra-pradesh-98328.htm,Ongole - 523002, Andhra Pradesh
1797,Andhra Pradesh,Ongole,Sree Aradhya Multispecility Clinic,https://www.medindia.net/directories/hospitals/sree-aradhya-multispecility-clinic-ongole-andhra-pradesh-67596.htm,Ongole - 523274, Andhra Pradesh
1798,Andhra Pradesh,Ongole,Sri Lahari Speech & Hearing Clinic,https://www.medindia.net/directories/hospitals/sri-lahari-speech-hearing-clinic-ongole-andhra-pradesh-27153.htm,Ongole - 523002, Andhra Pradesh
1799,Andhra Pradesh,Ongole,Sri Madhavi Hospital,https://www.medindia.net/directories/hospitals/sri-madhavi-hospital-ongole-andhra-pradesh-82855.htm,Ongole - 523001, Andhra Pradesh
1800,Andhra Pradesh,Ongole,Srinivasa Hospital,https://www.medindia.net/directories/hospitals/srinivasa-hospital-ongole-andhra-pradesh-70414.htm,Ongole - 523001, Andhra Pradesh
1801,Andhra Pradesh,Ongole,Srinivasa Nursing Home,https://www.medindia.net/directories/hospitals/srinivasa-nursing-home-ongole-andhra-pradesh-98614.htm,Ongole - 523002, Andhra Pradesh
1802,Andhra Pradesh,Ongole,Sriram Hospital,https://www.medindia.net/directories/hospitals/sriram-hospital-ongole-andhra-pradesh-14887.htm,Ongole - 523002, Andhra Pradesh
1803,Andhra Pradesh,Ongole,St. Xaviers Hospital,https://www.medindia.net/directories/hospitals/st-xaviers-hospital-ongole-andhra-pradesh-98618.htm,Ongole - 523001, Andhra Pradesh
1804,Andhra Pradesh,Ongole,Sujatha Nursing Home,https://www.medindia.net/directories/hospitals/sujatha-nursing-home-ongole-andhra-pradesh-98621.htm,Ongole - 523003, Andhra Pradesh
1805,Andhra Pradesh,Ongole,Sundara Raja Nursing Home,https://www.medindia.net/directories/hospitals/sundara-raja-nursing-home-ongole-andhra-pradesh-98624.htm,Ongole - 523003, Andhra Pradesh
1806,Andhra Pradesh,Ongole,Vaishnavi Skin and Laser Hospital,https://www.medindia.net/directories/hospitals/vaishnavi-skin-and-laser-hospital-ongole-andhra-pradesh-96275.htm,Ongole - 523001, Andhra Pradesh
1807,Andhra Pradesh,Ongole,Venkat Ramana Nursing Home Pvt. Ltd.,https://www.medindia.net/directories/hospitals/venkat-ramana-nursing-home-pvt-ltd-ongole-andhra-pradesh-98491.htm,Ongole - 523002, Andhra Pradesh
1808,Andhra Pradesh,Ongole,Venkata Ramana Nursing Home P LTD,https://www.medindia.net/directories/hospitals/venkata-ramana-nursing-home-p-ltd-ongole-andhra-pradesh-98628.htm,Ongole - 523002, Andhra Pradesh
1809,Andhra Pradesh,Ongole,Venkataramana Nursing Home,https://www.medindia.net/directories/hospitals/venkataramana-nursing-home-ongole-andhra-pradesh-7880.htm,Ongole - 523001, Andhra Pradesh
1810,Andhra Pradesh,Ongole,Venkateswara Eye Hospital,https://www.medindia.net/directories/hospitals/venkateswara-eye-hospital-ongole-andhra-pradesh-98630.htm,Ongole - 523002, Andhra Pradesh
1811,Andhra Pradesh,Ongole,Vijaya Hospital,https://www.medindia.net/directories/hospitals/vijaya-hospital-ongole-andhra-pradesh-65043.htm,Ongole - 523001, Andhra Pradesh
1812,Andhra Pradesh,Ongole,Vikas ENT Clinic,https://www.medindia.net/directories/hospitals/vikas-ent-clinic-ongole-andhra-pradesh-54434.htm,Ongole - 523001, Andhra Pradesh
1813,Andhra Pradesh,Ongole,Y.S.R Urban Primary Health Centre,https://www.medindia.net/directories/hospitals/ysr-urban-primary-health-centre-ongole-andhra-pradesh-70400.htm,Ongole - 523002, Andhra Pradesh
1814,Andhra Pradesh,Palakollu,Kayan Coper Speciality Dental Hospital,https://www.medindia.net/directories/hospitals/kayan-coper-speciality-dental-hospital-palakollu-andhra-pradesh-64253.htm,Palakollu - 534260, Andhra Pradesh
1815,Andhra Pradesh,Palakollu,Padmaja Maternity And ENT Hospital,https://www.medindia.net/directories/hospitals/padmaja-maternity-and-ent-hospital-palakollu-andhra-pradesh-60230.htm,Palakollu - 534260, Andhra Pradesh
1816,Andhra Pradesh,Palakollu,Pranali Eye Hospital,https://www.medindia.net/directories/hospitals/pranali-eye-hospital-palakollu-andhra-pradesh-64778.htm,Palakollu - 534260, Andhra Pradesh
1817,Andhra Pradesh,Palasa,People Hospital,https://www.medindia.net/directories/hospitals/people-hospital-palasa-andhra-pradesh-29848.htm,Palasa - 530002, Andhra Pradesh
1818,Andhra Pradesh,Palasa,Star hospital,https://www.medindia.net/directories/hospitals/star-hospital-palasa-andhra-pradesh-64730.htm,Palasa - 532221, Andhra pradesh
1819,Andhra Pradesh,Palnadu,Dr. Jetti Srinivasa Rao,https://www.medindia.net/directories/hospitals/dr-jetti-srinivasa-rao-palnadu-andhra-pradesh-39710.htm,Palnadu - 522403, Andhra Pradesh
1820,Andhra Pradesh,Palnadu,K.J. Hospitals,https://www.medindia.net/directories/hospitals/kj-hospitals-palnadu-andhra-pradesh-79613.htm,Palnadu - 522616, Andhra Pradesh
1821,Andhra Pradesh,Palnadu,Kadiyala Physiotherapy Clinic,https://www.medindia.net/directories/hospitals/kadiyala-physiotherapy-clinic-palnadu-andhra-pradesh-97970.htm,Palnadu - 522601, Andhra Pradesh
1822,Andhra Pradesh,Palnadu,Mahathma Gandhi Super Speciality Hospital,https://www.medindia.net/directories/hospitals/mahathma-gandhi-super-speciality-hospital-palnadu-andhra-pradesh-25727.htm,Palnadu - 522601, Andhra Pradesh
1823,Andhra Pradesh,Palnadu,Model Dental Clinic,https://www.medindia.net/directories/hospitals/model-dental-clinic-palnadu-andhra-pradesh-64935.htm,Palnadu - 522413, Andhra Pradesh
1824,Andhra Pradesh,Palnadu,Mother Teresa Multi Speciality Hospital,https://www.medindia.net/directories/hospitals/mother-teresa-multi-speciality-hospital-palnadu-andhra-pradesh-77475.htm,Palnadu - 522601, Andhra Pradesh
1825,Andhra Pradesh,Palnadu,Pragathi Nursing Home,https://www.medindia.net/directories/hospitals/pragathi-nursing-home-palnadu-andhra-pradesh-2249.htm,Palnadu - 522616, Andhra Pradesh
1826,Andhra Pradesh,Palnadu,Sai Sanjeevini Clinic,https://www.medindia.net/directories/hospitals/sai-sanjeevini-clinic-palnadu-andhra-pradesh-23949.htm,Palnadu - 522403, Andhra Pradesh
1827,Andhra Pradesh,Palnadu,Sai Tirumala Super Speciality Hospital,https://www.medindia.net/directories/hospitals/sai-tirumala-super-speciality-hospital-palnadu-andhra-pradesh-89591.htm,Palnadu - 522601, Andhra Pradesh
1828,Andhra Pradesh,Palnadu,Sreya Nursing Home,https://www.medindia.net/directories/hospitals/sreya-nursing-home-palnadu-andhra-pradesh-88164.htm,Palnadu - 522601, Andhra Pradesh
1829,Andhra Pradesh,Palnadu,Vunnam Hospitals,https://www.medindia.net/directories/hospitals/vunnam-hospitals-palnadu-andhra-pradesh-56246.htm,Palnadu - 522413, Andhra pradesh
1830,Andhra Pradesh,Parvathipuram Manyam,Government Primary Health Center,https://www.medindia.net/directories/hospitals/government-primary-health-center-parvathipuram-manyam-andhra-pradesh-91991.htm,Parvathipuram Manyam - 535124, Andhra Pradesh
1831,Andhra Pradesh,Parvathipuram Manyam,Jamadala Primary Health Center,https://www.medindia.net/directories/hospitals/jamadala-primary-health-center-parvathipuram-manyam-andhra-pradesh-91995.htm,Parvathipuram Manyam - 535547, Andhra Pradesh
1832,Andhra Pradesh,Parvathipuram Manyam,Kurupam Primary Health Center,https://www.medindia.net/directories/hospitals/kurupam-primary-health-center-parvathipuram-manyam-andhra-pradesh-91984.htm,Parvathipuram Manyam - 535524, Andhra Pradesh
1833,Andhra Pradesh,Parvathipuram Manyam,Mukhyamantri e-Eye Kendram,https://www.medindia.net/directories/hospitals/mukhyamantri-e-eye-kendram-parvathipuram-manyam-andhra-pradesh-92300.htm,Parvathipuram Manyam - 535591, Andhra Pradesh
1834,Andhra Pradesh,Parvathipuram Manyam,Mukhyamantri e-Eye Kendram,https://www.medindia.net/directories/hospitals/mukhyamantri-e-eye-kendram-parvathipuram-manyam-andhra-pradesh-92307.htm,Parvathipuram Manyam - 535558, Andhra Pradesh
1835,Andhra Pradesh,Parvathipuram Manyam,Primary Health Care Centre,https://www.medindia.net/directories/hospitals/primary-health-care-centre-parvathipuram-manyam-andhra-pradesh-93692.htm,Parvathipuram Manyam - 535125, Andhra Pradesh
1836,Andhra Pradesh,Parvathipuram Manyam,Primary Health Centre,https://www.medindia.net/directories/hospitals/primary-health-centre-parvathipuram-manyam-andhra-pradesh-91897.htm,Parvathipuram Manyam - 535102, Andhra Pradesh
1837,Andhra Pradesh,Parvathipuram Manyam,Primary Health Centre,https://www.medindia.net/directories/hospitals/primary-health-centre-parvathipuram-manyam-andhra-pradesh-91989.htm,Parvathipuram Manyam - 535558, Andhra Pradesh
1838,Andhra Pradesh,Parvathipuram Manyam,Primary Health Centre Dattirajeru,https://www.medindia.net/directories/hospitals/primary-health-centre-dattirajeru-parvathipuram-manyam-andhra-pradesh-91889.htm,Parvathipuram Manyam - 535580, Andhra Pradesh
1839,Andhra Pradesh,Parvathipuram Manyam,Primary Health Centre Perumali,https://www.medindia.net/directories/hospitals/primary-health-centre-perumali-parvathipuram-manyam-andhra-pradesh-93684.htm,Parvathipuram Manyam - 535102, Andhra Pradesh
1840,Andhra Pradesh,Parvathipuram Manyam,Thonam Primary Health Centre,https://www.medindia.net/directories/hospitals/thonam-primary-health-centre-parvathipuram-manyam-andhra-pradesh-91987.htm,Parvathipuram Manyam - 535593, Andhra Pradesh
1841,Andhra Pradesh,Parvathipuram Manyam,Veeraghattam Primary Health Center,https://www.medindia.net/directories/hospitals/veeraghattam-primary-health-center-parvathipuram-manyam-andhra-pradesh-90362.htm,Parvathipuram Manyam - 532460, Andhra Pradesh
1842,Andhra Pradesh,Pileru,Sri Sai Suraksha Children Hospital,https://www.medindia.net/directories/hospitals/sri-sai-suraksha-children-hospital-pileru-andhra-pradesh-67836.htm,Pileru - 517214, Andhra Pradesh
1843,Andhra Pradesh,Prakasam,Samata Hospital Orthopaedic & Maternity Hospiital,https://www.medindia.net/directories/hospitals/samata-hospital-orthopaedic-maternity-hospiital-prakasam-andhra-pradesh-19086.htm,Prakasam - 523001, Andhra Pradesh
1844,Andhra Pradesh,Prakasam,Sri Lakshmi Nursing Home,https://www.medindia.net/directories/hospitals/sri-lakshmi-nursing-home-prakasam-andhra-pradesh-8100.htm,Prakasam - 523002, Andhra Pradesh
1845,Andhra Pradesh,Prakasam,Sundara Raja Nursing Home,https://www.medindia.net/directories/hospitals/sundara-raja-nursing-home-prakasam-andhra-pradesh-19436.htm,Prakasam - 523001, Andhra Pradesh
1846,Andhra Pradesh,Prakasam,Ajmal Nursing Home,https://www.medindia.net/directories/hospitals/ajmal-nursing-home-prakasam-andhra-pradesh-99446.htm,Prakasam - 523002, Andhra Pradesh
1847,Andhra Pradesh,Prakasam,Amma Eye Hospital Ongole,https://www.medindia.net/directories/hospitals/amma-eye-hospital-ongole-prakasam-andhra-pradesh-101463.htm,Prakasam - 523001, Andhra Pradesh
1848,Andhra Pradesh,Prakasam,Amrutha Heart Hospital,https://www.medindia.net/directories/hospitals/amrutha-heart-hospital-prakasam-andhra-pradesh-101727.htm,Prakasam - 523002, Andhra Pradesh
1849,Andhra Pradesh,Prakasam,Aneesh Kidney Centre,https://www.medindia.net/directories/hospitals/aneesh-kidney-centre-prakasam-andhra-pradesh-74691.htm,Prakasam - 523002, Andhra Pradesh
1850,Andhra Pradesh,Prakasam,Aravind Eye Hospital,https://www.medindia.net/directories/hospitals/aravind-eye-hospital-prakasam-andhra-pradesh-102119.htm,Prakasam - 523001, Andhra Pradesh
1851,Andhra Pradesh,Prakasam,Area Hospital (APVVP) Chirala,https://www.medindia.net/directories/hospitals/area-hospital-apvvp-chirala-prakasam-andhra-pradesh-70343.htm,Prakasam - 523157, Andhra Pradesh
1852,Andhra Pradesh,Prakasam,B.W.W.F Dispensary,https://www.medindia.net/directories/hospitals/bwwf-dispensary-prakasam-andhra-pradesh-70366.htm,Prakasam - 523187, Andhra Pradesh
1853,Andhra Pradesh,Prakasam,Babu Dental Clinic,https://www.medindia.net/directories/hospitals/babu-dental-clinic-prakasam-andhra-pradesh-57369.htm,Prakasam - 523105, Andhra Pradesh
1854,Andhra Pradesh,Prakasam,Baer Hospital,https://www.medindia.net/directories/hospitals/baer-hospital-prakasam-andhra-pradesh-93044.htm,Prakasam - 523155, Andhra Pradesh
1855,Andhra Pradesh,Prakasam,Bandaru Rangayya Yadav Memorial Trust Association,https://www.medindia.net/directories/hospitals/bandaru-rangayya-yadav-memorial-trust-association-prakasam-andhra-pradesh-100965.htm,Prakasam - 523357, Andhra Pradesh
1856,Andhra Pradesh,Prakasam,Bharathi Nursing Home,https://www.medindia.net/directories/hospitals/bharathi-nursing-home-prakasam-andhra-pradesh-102451.htm,Prakasam - 523002, Andhra Pradesh
1857,Andhra Pradesh,Prakasam,Care & Cure Homeo Hospital,https://www.medindia.net/directories/hospitals/care-cure-homeo-hospital-prakasam-andhra-pradesh-68279.htm,Prakasam - 523001, Andhra Pradesh
1858,Andhra Pradesh,Prakasam,Care Dental Hospital,https://www.medindia.net/directories/hospitals/care-dental-hospital-prakasam-andhra-pradesh-41327.htm,Prakasam - 523316, andhra pradesh
1859,Andhra Pradesh,Prakasam,Community Health Center,https://www.medindia.net/directories/hospitals/community-health-center-prakasam-andhra-pradesh-90012.htm,Prakasam - 523333, Andhra Pradesh
1860,Andhra Pradesh,Prakasam,Community Health Center Podili,https://www.medindia.net/directories/hospitals/community-health-center-podili-prakasam-andhra-pradesh-90017.htm,Prakasam - 523240, Andhra Pradesh
1861,Andhra Pradesh,Prakasam,Community Health Centre Ulavapadu,https://www.medindia.net/directories/hospitals/community-health-centre-ulavapadu-prakasam-andhra-pradesh-92129.htm,Prakasam - 523292, Andhra Pradesh
1862,Andhra Pradesh,Prakasam,Devi Hospital,https://www.medindia.net/directories/hospitals/devi-hospital-prakasam-andhra-pradesh-1707.htm,Prakasam - 523002, Andhra Pradesh
1863,Andhra Pradesh,Prakasam,District Government Hospital Kandukur,https://www.medindia.net/directories/hospitals/district-government-hospital-kandukur-prakasam-andhra-pradesh-70327.htm,Prakasam - 523105, Andhra Pradesh
1864,Andhra Pradesh,Prakasam,Doctor Sivarami Reddy Hospital,https://www.medindia.net/directories/hospitals/doctor-sivarami-reddy-hospital-prakasam-andhra-pradesh-89545.htm,Prakasam - 523101, Andhra Pradesh
1865,Andhra Pradesh,Prakasam,Dr Kotareddy Hospitals,https://www.medindia.net/directories/hospitals/dr-kotareddy-hospitals-prakasam-andhra-pradesh-103906.htm,Prakasam - 523105, Andhra Pradesh
1866,Andhra Pradesh,Prakasam,Dr Madhav Reddy Multi Speciality Clinic,https://www.medindia.net/directories/hospitals/dr-madhav-reddy-multi-speciality-clinic-prakasam-andhra-pradesh-76300.htm,Prakasam - 523357, Andhra Pradesh
1867,Andhra Pradesh,Prakasam,Durga Nursing Home- Anjaiah Road,https://www.medindia.net/directories/hospitals/durga-nursing-home-anjaiah-road-prakasam-andhra-pradesh-6943.htm,Prakasam - 523002, Andhra Pradesh
1868,Andhra Pradesh,Prakasam,G S R Hospital,https://www.medindia.net/directories/hospitals/g-s-r-hospital-prakasam-andhra-pradesh-13609.htm,Prakasam - 523001, Andhra Pradesh
1869,Andhra Pradesh,Prakasam,G.K.M. Nursing Home,https://www.medindia.net/directories/hospitals/gkm-nursing-home-prakasam-andhra-pradesh-13694.htm,Prakasam - 523157, Andhra Pradesh
1870,Andhra Pradesh,Prakasam,G.V.K. Nursing Home,https://www.medindia.net/directories/hospitals/gvk-nursing-home-prakasam-andhra-pradesh-13761.htm,Prakasam - 523167, Andhra Pradesh
1871,Andhra Pradesh,Prakasam,Government Area Hospital,https://www.medindia.net/directories/hospitals/government-area-hospital-prakasam-andhra-pradesh-84768.htm,Prakasam - 523230, Andhra Pradesh
1872,Andhra Pradesh,Prakasam,Government Area Hospital,https://www.medindia.net/directories/hospitals/government-area-hospital-prakasam-andhra-pradesh-56708.htm,Prakasam - 533230, Andhra Pradesh
1873,Andhra Pradesh,Prakasam,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-prakasam-andhra-pradesh-70331.htm,Prakasam - 523225, Andhra Pradesh
1874,Andhra Pradesh,Prakasam,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-prakasam-andhra-pradesh-70335.htm,Prakasam - 523301, Andhra Pradesh
1875,Andhra Pradesh,Prakasam,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-prakasam-andhra-pradesh-70339.htm,Prakasam - 523166, Andhra Pradesh
1876,Andhra Pradesh,Prakasam,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-prakasam-andhra-pradesh-70369.htm,Prakasam - 523135, Andhra Pradesh
1877,Andhra Pradesh,Prakasam,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-prakasam-andhra-pradesh-70356.htm,Prakasam - 523183, Andhra Pradesh
1878,Andhra Pradesh,Prakasam,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-prakasam-andhra-pradesh-70360.htm,Prakasam - 523214, Andhra Pradesh
1879,Andhra Pradesh,Prakasam,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-prakasam-andhra-pradesh-70363.htm,Prakasam - 523184, Andhra Pradesh
1880,Andhra Pradesh,Prakasam,Government Hospital,https://www.medindia.net/directories/hospitals/government-hospital-prakasam-andhra-pradesh-70347.htm,Prakasam - 523186, Andhra Pradesh
1881,Andhra Pradesh,Prakasam,Government Hospital Machavaram,https://www.medindia.net/directories/hospitals/government-hospital-machavaram-prakasam-andhra-pradesh-70373.htm,Prakasam - 523105, Andhra Pradesh
1882,Andhra Pradesh,Prakasam,Government Hospital Primary Health Centre,https://www.medindia.net/directories/hospitals/government-hospital-primary-health-centre-prakasam-andhra-pradesh-92134.htm,Prakasam - 523101, Andhra Pradesh
1883,Andhra Pradesh,Prakasam,Harini Peoples Clinic,https://www.medindia.net/directories/hospitals/harini-peoples-clinic-prakasam-andhra-pradesh-102165.htm,Prakasam - 523105, Andhra Pradesh
1884,Andhra Pradesh,Prakasam,Hasini Hospital,https://www.medindia.net/directories/hospitals/hasini-hospital-prakasam-andhra-pradesh-23925.htm,Prakasam - 523316, Andhra Pradesh
1885,Andhra Pradesh,Prakasam,Hyma Hospital,https://www.medindia.net/directories/hospitals/hyma-hospital-prakasam-andhra-pradesh-104304.htm,Prakasam - 523155, Andhra Pradesh
1886,Andhra Pradesh,Prakasam,Jhansi Nursing Home,https://www.medindia.net/directories/hospitals/jhansi-nursing-home-prakasam-andhra-pradesh-19163.htm,Prakasam - 523247, Andhra Pradesh
1887,Andhra Pradesh,Prakasam,K V Nursing Home,https://www.medindia.net/directories/hospitals/k-v-nursing-home-prakasam-andhra-pradesh-3191.htm,Prakasam - 523001, Andhra Pradesh
1888,Andhra Pradesh,Prakasam,Kommalapati Veeraiah Nursing Home,https://www.medindia.net/directories/hospitals/kommalapati-veeraiah-nursing-home-prakasam-andhra-pradesh-104182.htm,Prakasam - 523001, Andhra Pradesh
1889,Andhra Pradesh,Prakasam,Liposlimming Cosmetic Clinic,https://www.medindia.net/directories/hospitals/liposlimming-cosmetic-clinic-prakasam-andhra-pradesh-74886.htm,Prakasam - 523002, Andhra Pradesh
1890,Andhra Pradesh,Prakasam,Madhu Children Hospital,https://www.medindia.net/directories/hospitals/madhu-children-hospital-prakasam-andhra-pradesh-45478.htm,Prakasam - 523316, Andhra Pradesh
1891,Andhra Pradesh,Prakasam,Modern Eye Hospital & Research Centre,https://www.medindia.net/directories/hospitals/modern-eye-hospital-research-centre-prakasam-andhra-pradesh-1718.htm,Prakasam - 523002, Andhra Pradesh
1892,Andhra Pradesh,Prakasam,Mps Memorial Hospital,https://www.medindia.net/directories/hospitals/mps-memorial-hospital-prakasam-andhra-pradesh-2825.htm,Prakasam - 523001, Andhra Pradesh
1893,Andhra Pradesh,Prakasam,,https://www.medindia.net/directories/hospitals/harini-peoples-clinic-prakasam-andhra-pradesh-102165.htm,
1894,Andhra Pradesh,Prakasam,,https://www.medindia.net/directories/hospitals/hasini-hospital-prakasam-andhra-pradesh-23925.htm,
1895,Andhra Pradesh,Prakasam,,https://www.medindia.net/directories/hospitals/hyma-hospital-prakasam-andhra-pradesh-104304.htm,
1896,Andhra Pradesh,Prakasam,,https://www.medindia.net/directories/hospitals/jhansi-nursing-home-prakasam-andhra-pradesh-19163.htm,
1897,Andhra Pradesh,Prakasam,,https://www.medindia.net/directories/hospitals/k-v-nursing-home-prakasam-andhra-pradesh-3191.htm,
